-596.000000,4016.000000,2382.000000,-5621.000000,14683.000000,-14655.000000,71.000000,153.000000,-4.000000, -63101468, -63101467
-1014.000000,3752.000000,1114.000000,-6223.000000,15182.000000,-14260.000000,76.000000,153.000000,-18.000000, -63101456, -63101456
-2156.000000,3106.000000,-1644.000000,-6659.000000,15701.000000,-13830.000000,80.000000,149.000000,-18.000000, -63101444, -63101444
-2800.000000,2530.000000,-4590.000000,-7009.000000,16210.000000,-13384.000000,94.000000,153.000000,-21.000000, -63101433, -63101432
-1012.000000,2254.000000,-7772.000000,-7084.000000,17131.000000,-12524.000000,111.000000,155.000000,-51.000000, -63101419, -63101418
840.000000,1044.000000,-9900.000000,-7158.000000,17537.000000,-12127.000000,113.000000,143.000000,-55.000000, -63101408, -63101407
2724.000000,-666.000000,-11718.000000,-6481.000000,17912.000000,-11789.000000,122.000000,148.000000,-70.000000, -63101396, -63101395
3954.000000,-1106.000000,-12872.000000,-6002.000000,18234.000000,-11544.000000,127.000000,132.000000,-77.000000, -63101385, -63101384
4796.000000,-1268.000000,-13830.000000,-5613.000000,18516.000000,-11345.000000,128.000000,128.000000,-85.000000, -63101373, -63101372
6070.000000,-1624.000000,-17036.000000,-5113.000000,18959.000000,-11078.000000,135.000000,117.000000,-100.000000, -63101359, -63101359
6484.000000,-1806.000000,-19182.000000,-4792.000000,19122.000000,-11044.000000,140.000000,107.000000,-106.000000, -63101348, -63101347
6494.000000,-3020.000000,-20454.000000,-4253.000000,19231.000000,-11109.000000,138.000000,93.000000,-115.000000, -63101337, -63101336
6974.000000,-4066.000000,-19938.000000,-3654.000000,19250.000000,-11273.000000,143.000000,82.000000,-118.000000, -63101325, -63101325
9132.000000,-3566.000000,-18524.000000,-3137.000000,19173.000000,-11489.000000,137.000000,74.000000,-124.000000, -63101314, -63101313
15576.000000,-868.000000,-14520.000000,-1992.000000,18822.000000,-11810.000000,150.000000,50.000000,-130.000000, -63101300, -63101299
19234.000000,-174.000000,-13050.000000,-1580.000000,18602.000000,-11895.000000,142.000000,44.000000,-131.000000, -63101288, -63101288
21938.000000,-84.000000,-12240.000000,-1471.000000,18406.000000,-11938.000000,134.000000,25.000000,-122.000000, -63101277, -63101276
23360.000000,696.000000,-13372.000000,-1870.000000,18263.000000,-11952.000000,137.000000,3.000000,-124.000000, -63101265, -63101264
23888.000000,1126.000000,-17272.000000,-2521.000000,18186.000000,-11923.000000,136.000000,-5.000000,-120.000000, -63101253, -63101252
23814.000000,690.000000,-18918.000000,-3260.000000,18152.000000,-11751.000000,129.000000,-19.000000,-110.000000, -63101240, -63101239
25258.000000,-96.000000,-14956.000000,-3365.000000,18038.000000,-11578.000000,121.000000,-24.000000,-107.000000, -63101228, -63101227
28212.000000,1044.000000,-13702.000000,-3040.000000,17456.000000,-11364.000000,123.000000,-31.000000,-102.000000, -63101217, -63101216
28784.000000,3882.000000,-13384.000000,-2052.000000,16607.000000,-11118.000000,106.000000,-46.000000,-94.000000, -63101205, -63101204
28006.000000,5636.000000,-13270.000000,-1939.000000,15680.000000,-10863.000000,110.000000,-54.000000,-78.000000, -63101193, -63101192
26116.000000,4480.000000,-14314.000000,-3956.000000,13986.000000,-10013.000000,89.000000,-56.000000,-73.000000, -63101180, -63101179
26152.000000,2668.000000,-13740.000000,-4654.000000,13056.000000,-9481.000000,78.000000,-63.000000,-69.000000, -63101168, -63101167
25776.000000,1376.000000,-13882.000000,-4554.000000,11895.000000,-8910.000000,84.000000,-64.000000,-65.000000, -63101157, -63101156
25174.000000,-56.000000,-14604.000000,-3759.000000,10545.000000,-8290.000000,76.000000,-68.000000,-59.000000, -63101145, -63101144
24488.000000,-1002.000000,-16174.000000,-2775.000000,9085.000000,-7607.000000,72.000000,-64.000000,-41.000000, -63101133, -63101133
24404.000000,-1282.000000,-20162.000000,-1186.000000,5908.000000,-6014.000000,67.000000,-54.000000,-42.000000, -63101120, -63101119
24344.000000,-1318.000000,-21102.000000,-493.000000,3981.000000,-5099.000000,60.000000,-61.000000,-35.000000, -63101108, -63101107
23696.000000,-936.000000,-21130.000000,319.000000,1665.000000,-4077.000000,57.000000,-63.000000,-38.000000, -63101096, -63101096
21750.000000,-510.000000,-21244.000000,1188.000000,-962.000000,-2866.000000,61.000000,-64.000000,-39.000000, -63101085, -63101084
19022.000000,-100.000000,-20360.000000,1960.000000,-3700.000000,-1451.000000,56.000000,-62.000000,-39.000000, -63101073, -63101072
19422.000000,4680.000000,-20026.000000,2097.000000,-8818.000000,1579.000000,54.000000,-58.000000,-53.000000, -63101060, -63101059
20914.000000,7638.000000,-19676.000000,1447.000000,-11073.000000,2915.000000,61.000000,-64.000000,-55.000000, -63101048, -63101047
22816.000000,9960.000000,-19416.000000,317.000000,-13099.000000,3937.000000,67.000000,-68.000000,-66.000000, -63101037, -63101036
23828.000000,11080.000000,-19758.000000,-1036.000000,-14874.000000,4524.000000,60.000000,-63.000000,-76.000000, -63101025, -63101024
23730.000000,10722.000000,-21054.000000,-2225.000000,-16316.000000,4700.000000,65.000000,-58.000000,-82.000000, -63101014, -63101013
23458.000000,8938.000000,-23898.000000,-3388.000000,-18119.000000,4147.000000,68.000000,-51.000000,-99.000000, -63101000, -63101000
23196.000000,8834.000000,-25648.000000,-3444.000000,-18680.000000,3686.000000,71.000000,-47.000000,-109.000000, -63100989, -63100988
24128.000000,8706.000000,-26812.000000,-2922.000000,-19001.000000,3270.000000,71.000000,-38.000000,-124.000000, -63100977, -63100977
24078.000000,8544.000000,-25632.000000,-2188.000000,-19260.000000,2869.000000,68.000000,-30.000000,-137.000000, -63100966, -63100965
23672.000000,9680.000000,-24786.000000,-1608.000000,-19512.000000,2454.000000,75.000000,-26.000000,-149.000000, -63100954, -63100953
20002.000000,10360.000000,-22456.000000,-1116.000000,-19817.000000,1622.000000,70.000000,-5.000000,-151.000000, -63100941, -63100940
18428.000000,9954.000000,-22166.000000,-1427.000000,-19880.000000,1128.000000,67.000000,10.000000,-159.000000, -63100929, -63100929
17698.000000,9200.000000,-22106.000000,-1807.000000,-19900.000000,599.000000,73.000000,17.000000,-159.000000, -63100918, -63100917
16156.000000,9528.000000,-21606.000000,-2071.000000,-19900.000000,73.000000,67.000000,30.000000,-169.000000, -63100907, -63100906
13994.000000,10006.000000,-21242.000000,-2223.000000,-19894.000000,-409.000000,65.000000,41.000000,-168.000000, -63100895, -63100894
11606.000000,10458.000000,-20848.000000,-2407.000000,-19891.000000,-843.000000,62.000000,49.000000,-169.000000, -63100883, -63100883
6382.000000,10956.000000,-20092.000000,-3181.000000,-19862.000000,-1706.000000,57.000000,74.000000,-169.000000, -63100870, -63100869
2862.000000,11154.000000,-19318.000000,-3704.000000,-19812.000000,-2155.000000,54.000000,79.000000,-161.000000, -63100858, -63100857
690.000000,10530.000000,-18958.000000,-4250.000000,-19746.000000,-2644.000000,54.000000,93.000000,-153.000000, -63100847, -63100846
20.000000,10556.000000,-18562.000000,-4713.000000,-19660.000000,-3152.000000,52.000000,102.000000,-149.000000, -63100835, -63100834
722.000000,10656.000000,-17814.000000,-5253.000000,-19553.000000,-3668.000000,45.000000,109.000000,-146.000000, -63100824, -63100823
2728.000000,11792.000000,-15162.000000,-6239.000000,-19248.000000,-4619.000000,51.000000,124.000000,-126.000000, -63100810, -63100809
2362.000000,11360.000000,-13440.000000,-6636.000000,-19074.000000,-4969.000000,54.000000,132.000000,-127.000000, -63100798, -63100797
1204.000000,9452.000000,-11584.000000,-6657.000000,-18874.000000,-5200.000000,52.000000,141.000000,-118.000000, -63100787, -63100786
-254.000000,7796.000000,-9962.000000,-6668.000000,-18649.000000,-5370.000000,54.000000,143.000000,-103.000000, -63100775, -63100774
-1510.000000,6704.000000,-8572.000000,-6580.000000,-18386.000000,-5488.000000,59.000000,150.000000,-91.000000, -63100763, -63100762
-3316.000000,6532.000000,-5540.000000,-5795.000000,-17749.000000,-5459.000000,57.000000,156.000000,-78.000000, -63100749, -63100749
-3376.000000,7274.000000,-4546.000000,-5716.000000,-17372.000000,-5339.000000,60.000000,156.000000,-64.000000, -63100738, -63100737
-2788.000000,6006.000000,-2896.000000,-6087.000000,-16924.000000,-5133.000000,63.000000,157.000000,-53.000000, -63100726, -63100725
-1158.000000,4978.000000,-838.000000,-6795.000000,-16391.000000,-4821.000000,67.000000,151.000000,-40.000000, -63100714, -63100714
776.000000,3608.000000,344.000000,-7398.000000,-15808.000000,-4331.000000,67.000000,156.000000,-38.000000, -63100703, -63100702
790.000000,-358.000000,4316.000000,-8272.000000,-14480.000000,-2844.000000,75.000000,155.000000,-17.000000, -63100689, -63100688
-482.000000,-1598.000000,5238.000000,-8872.000000,-13670.000000,-1925.000000,78.000000,156.000000,-16.000000, -63100677, -63100677
-1204.000000,-2970.000000,6460.000000,-9275.000000,-12759.000000,-876.000000,79.000000,148.000000,-10.000000, -63100666, -63100665
-938.000000,-4088.000000,6924.000000,-9653.000000,-11769.000000,240.000000,81.000000,146.000000,-5.000000, -63100654, -63100653
726.000000,-5168.000000,7408.000000,-10862.000000,-9607.000000,2538.000000,84.000000,146.000000,7.000000, -63100640, -63100640
1640.000000,-5878.000000,7828.000000,-11294.000000,-8522.000000,3611.000000,89.000000,138.000000,10.000000, -63100629, -63100628
2688.000000,-5958.000000,8216.000000,-11473.000000,-7475.000000,4588.000000,85.000000,138.000000,10.000000, -63100617, -63100617
3640.000000,-6024.000000,9014.000000,-11531.000000,-6443.000000,5463.000000,87.000000,133.000000,13.000000, -63100606, -63100605
3984.000000,-6506.000000,9518.000000,-11398.000000,-5415.000000,6259.000000,82.000000,138.000000,8.000000, -63100594, -63100594
4108.000000,-7604.000000,9558.000000,-10937.000000,-4369.000000,6993.000000,94.000000,133.000000,5.000000, -63100583, -63100582
3788.000000,-9640.000000,8692.000000,-9336.000000,-2165.000000,8226.000000,96.000000,135.000000,8.000000, -63100569, -63100568
2940.000000,-10784.000000,8116.000000,-8192.000000,-991.000000,8756.000000,89.000000,138.000000,10.000000, -63100557, -63100556
1890.000000,-11452.000000,7672.000000,-6747.000000,248.000000,9275.000000,90.000000,134.000000,16.000000, -63100545, -63100545
774.000000,-12092.000000,7248.000000,-5185.000000,1570.000000,9776.000000,85.000000,147.000000,8.000000, -63100534, -63100533
-1230.000000,-12346.000000,6660.000000,-2137.000000,4307.000000,10560.000000,76.000000,153.000000,-2.000000, -63100520, -63100519
-2348.000000,-11618.000000,6172.000000,-510.000000,5642.000000,10760.000000,70.000000,150.000000,-3.000000, -63100508, -63100508
-3618.000000,-10722.000000,5972.000000,1111.000000,6930.000000,10800.000000,60.000000,156.000000,1.000000, -63100497, -63100496
-4670.000000,-9774.000000,5954.000000,2480.000000,8139.000000,10682.000000,62.000000,156.000000,-9.000000, -63100485, -63100485
-5290.000000,-8146.000000,5516.000000,3629.000000,9242.000000,10433.000000,47.000000,161.000000,-10.000000, -63100474, -63100473
-6190.000000,-4232.000000,5302.000000,5502.000000,11112.000000,9672.000000,40.000000,159.000000,-34.000000, -63100460, -63100459
-6322.000000,-1724.000000,4992.000000,5917.000000,11904.000000,9262.000000,36.000000,159.000000,-29.000000, -63100448, -63100447
-6634.000000,868.000000,4504.000000,6100.000000,12599.000000,8881.000000,28.000000,169.000000,-45.000000, -63100437, -63100436
-7286.000000,3596.000000,4136.000000,5937.000000,13197.000000,8555.000000,31.000000,155.000000,-48.000000, -63100425, -63100424
-8262.000000,6060.000000,3678.000000,5386.000000,13694.000000,8295.000000,21.000000,158.000000,-59.000000, -63100414, -63100413
-9110.000000,10238.000000,1754.000000,3370.000000,14404.000000,8037.000000,11.000000,157.000000,-77.000000, -63100400, -63100400
-9132.000000,11890.000000,824.000000,2066.000000,14608.000000,8096.000000,11.000000,157.000000,-91.000000, -63100389, -63100388
-8760.000000,13698.000000,-336.000000,790.000000,14715.000000,8318.000000,5.000000,149.000000,-90.000000, -63100377, -63100377
-8770.000000,15476.000000,-2160.000000,-493.000000,14727.000000,8674.000000,3.000000,144.000000,-104.000000, -63100366, -63100365
-9416.000000,15924.000000,-3992.000000,-1771.000000,14634.000000,9111.000000,-4.000000,135.000000,-97.000000, -63100354, -63100353
-10662.000000,14184.000000,-6994.000000,-3782.000000,14096.000000,10040.000000,-13.000000,112.000000,-109.000000, -63100340, -63100340
-9812.000000,13820.000000,-8136.000000,-4448.000000,13581.000000,10422.000000,-16.000000,114.000000,-115.000000, -63100329, -63100328
-7756.000000,13184.000000,-8828.000000,-4603.000000,12807.000000,10641.000000,-27.000000,96.000000,-114.000000, -63100317, -63100316
-3946.000000,13372.000000,-10480.000000,-4350.000000,11763.000000,10661.000000,-24.000000,83.000000,-128.000000, -63100306, -63100305
-1294.000000,16106.000000,-12606.000000,-4183.000000,10583.000000,10554.000000,-29.000000,74.000000,-112.000000, -63100294, -63100293
-2992.000000,20348.000000,-14774.000000,-4189.000000,8282.000000,10411.000000,-33.000000,60.000000,-112.000000, -63100281, -63100280
-3746.000000,20032.000000,-14264.000000,-4276.000000,7232.000000,10335.000000,-37.000000,54.000000,-113.000000, -63100269, -63100268
-2660.000000,19540.000000,-13550.000000,-4304.000000,6236.000000,10237.000000,-37.000000,45.000000,-110.000000, -63100257, -63100257
-1112.000000,18588.000000,-12542.000000,-4175.000000,5296.000000,10145.000000,-35.000000,31.000000,-106.000000, -63100246, -63100245
310.000000,17418.000000,-11722.000000,-3712.000000,4487.000000,10080.000000,-29.000000,23.000000,-104.000000, -63100234, -63100234
1534.000000,18138.000000,-11050.000000,-2201.000000,3436.000000,10086.000000,-36.000000,17.000000,-102.000000, -63100221, -63100220
1534.000000,18428.000000,-10550.000000,-1437.000000,3183.000000,10080.000000,-29.000000,14.000000,-104.000000, -63100209, -63100208
2668.000000,18572.000000,-10258.000000,-798.000000,3043.000000,10031.000000,-26.000000,6.000000,-101.000000, -63100197, -63100196
4340.000000,18698.000000,-10030.000000,-169.000000,2966.000000,9954.000000,-23.000000,-3.000000,-99.000000, -63100185, -63100185
5856.000000,17910.000000,-9808.000000,542.000000,2940.000000,9881.000000,-21.000000,-3.000000,-99.000000, -63100174, -63100173
9034.000000,16258.000000,-9852.000000,2087.000000,3052.000000,9764.000000,-13.000000,-13.000000,-100.000000, -63100161, -63100160
9780.000000,15370.000000,-10116.000000,2902.000000,3204.000000,9748.000000,-10.000000,-19.000000,-101.000000, -63100149, -63100148
10374.000000,15160.000000,-11108.000000,3722.000000,3424.000000,9739.000000,-2.000000,-22.000000,-97.000000, -63100137, -63100137
10562.000000,15094.000000,-12168.000000,4562.000000,3710.000000,9722.000000,-7.000000,-30.000000,-103.000000, -63100126, -63100125
10870.000000,15222.000000,-12522.000000,5222.000000,4054.000000,9676.000000,0.000000,-37.000000,-99.000000, -63100114, -63100113
11716.000000,15648.000000,-12452.000000,6083.000000,4814.000000,9541.000000,18.000000,-37.000000,-101.000000, -63100100, -63100100
12282.000000,15348.000000,-12640.000000,6283.000000,5151.000000,9424.000000,21.000000,-43.000000,-97.000000, -63100089, -63100088
12880.000000,14514.000000,-13110.000000,6391.000000,5418.000000,9246.000000,27.000000,-44.000000,-99.000000, -63100077, -63100077
13590.000000,14068.000000,-14148.000000,6533.000000,5591.000000,9004.000000,31.000000,-48.000000,-89.000000, -63100066, -63100065
13858.000000,12784.000000,-14266.000000,6806.000000,5660.000000,8708.000000,37.000000,-56.000000,-95.000000, -63100054, -63100054
14338.000000,9822.000000,-15856.000000,7403.000000,5411.000000,7975.000000,47.000000,-62.000000,-84.000000, -63100041, -63100040
15228.000000,8850.000000,-15568.000000,7860.000000,5093.000000,7600.000000,56.000000,-62.000000,-77.000000, -63100029, -63100029
18174.000000,8634.000000,-11856.000000,8193.000000,4421.000000,7256.000000,60.000000,-59.000000,-88.000000, -63100018, -63100017
20026.000000,10250.000000,-11268.000000,8822.000000,3189.000000,6988.000000,65.000000,-62.000000,-77.000000, -63100006, -63100005
18392.000000,10148.000000,-10870.000000,9217.000000,1747.000000,6904.000000,71.000000,-66.000000,-78.000000, -63099994, -63099994
16146.000000,9960.000000,-12812.000000,8657.000000,386.000000,7069.000000,71.000000,-61.000000,-73.000000, -63099983, -63099982
14342.000000,7750.000000,-16248.000000,6611.000000,-1589.000000,8000.000000,87.000000,-56.000000,-83.000000, -63099969, -63099968
15214.000000,6580.000000,-16148.000000,5807.000000,-2495.000000,8562.000000,86.000000,-53.000000,-89.000000, -63099957, -63099957
17416.000000,6744.000000,-15700.000000,5348.000000,-3580.000000,9100.000000,100.000000,-53.000000,-87.000000, -63099945, -63099945
17832.000000,5258.000000,-16156.000000,4974.000000,-4792.000000,9562.000000,103.000000,-52.000000,-76.000000, -63099934, -63099933
